id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
2.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_7h00m,1.53,2.38,2.35,2.73,2.98,3.51,3.55,3.62,3.76
3.csv_Day7_7h30m,3.49,6.65,8.47,8.7,9.97,10.02,10.34,12.68,12.28
3.csv_Day7_8h00m,7.26,11.81,15.02,16.55,18.39,18.57,19.39,20.66,21.97
3.csv_Day7_8h30m,9.9,16.48,20.51,22.57,24.69,25.94,27.18,28.37,30.61
3.csv_Day7_9h00m,14.41,24.56,33.49,37.27,37.85,39.3,39.93,40.09,41.73
3.csv_Day7_9h30m,19.31,29.78,40.31,43.6,44.85,46.17,46.55,49.58,51.67
3.csv_Day7_10h00m,20.98,39.5,44.19,46.79,50.18,52.13,53.26,56.01,59.03
3.csv_Day7_10h30m,22.13,43.58,46.4,51.58,54.74,56.42,57.13,59.89,62.64
3.csv_Day7_11h00m,26.07,44.5,50.82,55.24,60.39,61.49,62.69,64.34,65.96
3.csv_Day7_11h30m,29.24,49.41,57.6,63.14,67.86,67.14,67.49,68.53,68.19
3.csv_Day7_12h00m,25.23,46.56,55.95,62.77,66.48,65.73,68.06,68.44,69.28
3.csv_Day7_12h30m,26.39,45.76,56.43,61.42,65.98,65.38,67.71,68.88,68.67
3.csv_Day7_13h00m,28.38,50.36,56.45,60.5,66.7,67.35,67.96,69.5,70.32
3.csv_Day7_13h30m,22.19,43.28,50.49,56.07,60.18,60.41,61.86,62.98,64.09
3.csv_Day7_14h00m,25.37,44.21,50.63,51.96,56.22,58.24,59.37,60.96,61.83
3.csv_Day7_14h30m,24.65,44.32,50.36,53.9,54.63,55.03,55.49,56.53,57.5
3.csv_Day7_15h00m,13.64,28.98,40.26,44.88,45.85,46.0,46.02,48.69,48.82
3.csv_Day7_15h30m,13.45,23.94,30.54,33.0,34.58,36.2,36.14,40.1,41.15
3.csv_Day7_16h00m,8.39,16.63,20.53,21.92,23.79,25.83,26.74,28.27,30.0
3.csv_Day7_16h30m,6.72,11.75,13.87,15.05,16.71,18.04,18.9,19.53,20.44
3.csv_Day7_17h00m,3.97,6.8,8.1,8.72,9.23,10.19,10.06,10.67,10.37
3.csv_Day7_17h30m,1.9,3.23,3.45,3.62,3.88,3.81,3.88,4.04,4.09
3.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_7h00m,2.02,2.6,3.01,3.4,3.42,3.43,3.63,3.91,4.03
3.csv_Day8_7h30m,4.02,7.91,8.64,9.42,9.82,10.0,10.99,12.49,11.82
3.csv_Day8_8h00m,8.09,12.52,14.61,17.25,18.82,19.86,18.03,19.15,21.3
3.csv_Day8_8h30m,10.57,16.87,21.54,23.97,25.35,27.27,28.25,29.3,32.08
3.csv_Day8_9h00m,12.58,23.42,27.45,32.96,33.71,38.19,39.74,39.96,40.95
3.csv_Day8_9h30m,17.22,30.24,38.35,41.23,42.6,46.12,47.33,48.66,49.76
3.csv_Day8_10h00m,22.16,37.0,48.56,50.96,52.39,54.52,54.78,57.03,60.83
3.csv_Day8_10h30m,22.8,40.3,53.35,58.55,59.27,58.74,59.57,59.86,62.46
3.csv_Day8_11h00m,30.94,39.96,51.63,57.39,61.95,63.75,64.7,65.89,66.37
3.csv_Day8_11h30m,30.87,40.28,51.11,59.82,62.69,66.82,67.08,69.07,69.37
3.csv_Day8_12h00m,33.06,43.49,54.34,59.32,64.0,66.49,65.87,68.25,68.61
3.csv_Day8_12h30m,34.65,43.71,54.02,59.66,64.45,66.39,65.82,68.25,68.83
3.csv_Day8_13h00m,34.94,49.49,51.67,59.11,63.67,67.95,67.95,67.9,70.01
3.csv_Day8_13h30m,31.13,40.49,50.23,56.24,60.79,61.19,61.66,63.52,65.01
3.csv_Day8_14h00m,30.54,38.98,46.85,53.34,57.2,58.57,59.66,60.65,61.57
3.csv_Day8_14h30m,25.26,33.49,40.78,47.83,49.86,54.41,54.75,55.99,57.09
3.csv_Day8_15h00m,18.77,27.73,33.74,35.5,40.23,44.12,46.32,47.28,49.77
3.csv_Day8_15h30m,16.14,19.25,23.98,30.39,34.62,35.03,37.46,41.66,42.47
3.csv_Day8_16h00m,10.45,14.94,18.16,22.9,25.19,25.94,27.65,29.06,31.81
3.csv_Day8_16h30m,5.75,9.37,12.21,15.1,16.97,18.08,19.96,19.07,20.49
3.csv_Day8_17h00m,3.24,4.64,7.04,8.9,10.11,10.13,10.15,10.85,10.28
3.csv_Day8_17h30m,1.79,2.59,3.06,3.36,3.62,3.47,3.85,4.03,4.07
3.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_6h30m,1.03,1.96,2.4,2.03,2.47,2.57,2.24,2.53,3.02
4.csv_Day7_7h00m,3.56,6.74,7.66,9.21,10.35,9.75,9.92,11.98,11.82
4.csv_Day7_7h30m,9.68,14.79,17.59,19.32,20.38,21.47,21.99,22.83,23.61
4.csv_Day7_8h00m,9.36,16.0,19.65,24.0,27.16,28.87,32.29,32.75,34.96
4.csv_Day7_8h30m,16.07,22.99,26.48,32.18,35.38,36.85,41.28,43.4,44.57
4.csv_Day7_9h00m,16.65,30.42,35.49,42.3,45.29,47.14,49.92,52.83,52.65
4.csv_Day7_9h30m,25.04,42.56,45.71,46.44,49.81,53.66,58.06,59.83,61.61
4.csv_Day7_10h00m,19.04,30.78,41.26,49.34,58.92,61.27,65.57,67.41,70.14
4.csv_Day7_10h30m,36.6,50.08,61.42,62.13,71.25,71.63,74.16,74.31,76.48
4.csv_Day7_11h00m,39.02,55.89,64.76,64.01,70.68,73.33,74.4,76.17,77.22
4.csv_Day7_11h30m,36.96,53.25,62.62,66.72,74.22,75.5,75.43,78.19,79.99
4.csv_Day7_12h00m,43.89,68.21,68.43,71.15,73.51,75.61,79.36,80.9,81.25
4.csv_Day7_12h30m,46.15,68.87,69.0,72.48,74.35,77.06,80.16,80.44,82.12
4.csv_Day7_13h00m,51.84,72.57,76.56,72.91,76.61,78.82,80.42,80.49,82.22
4.csv_Day7_13h30m,47.82,66.6,70.41,71.24,73.85,74.66,75.21,75.1,77.22
4.csv_Day7_14h00m,30.62,50.12,54.59,60.74,64.26,67.58,68.01,70.47,72.55
4.csv_Day7_14h30m,32.15,54.76,58.27,61.74,64.19,66.18,67.0,66.48,66.48
4.csv_Day7_15h00m,26.1,44.6,49.42,52.8,54.25,56.11,57.23,57.72,58.59
4.csv_Day7_15h30m,25.61,40.6,46.45,47.01,47.31,47.42,48.99,49.01,49.53
4.csv_Day7_16h00m,15.42,27.82,34.84,37.54,38.8,39.73,39.71,39.62,41.0
4.csv_Day7_16h30m,10.04,18.75,24.13,27.31,27.7,28.64,29.72,29.79,30.59
4.csv_Day7_17h00m,7.41,12.02,14.66,16.48,17.84,17.76,18.69,19.12,20.48
4.csv_Day7_17h30m,3.27,5.63,6.53,7.3,7.9,8.56,9.1,9.13,9.26
4.csv_Day7_18h00m,0.59,0.71,1.09,1.38,1.47,1.38,1.32,1.58,2.41
4.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_6h30m,1.35,1.48,1.13,0.28,2.01,2.04,2.74,2.85,3.33
4.csv_Day8_7h00m,4.07,8.2,8.17,9.24,9.7,9.18,10.67,12.2,11.02
4.csv_Day8_7h30m,8.69,15.03,15.89,17.49,18.68,20.75,21.75,21.75,23.32
4.csv_Day8_8h00m,12.55,13.72,18.03,24.16,24.62,27.72,30.29,32.18,31.5
4.csv_Day8_8h30m,16.2,23.99,30.12,35.07,36.91,39.44,41.65,42.7,44.51
4.csv_Day8_9h00m,15.62,20.78,21.38,28.07,40.41,47.68,51.49,52.19,53.61
4.csv_Day8_9h30m,19.54,25.31,24.91,30.9,45.89,54.53,61.03,60.01,61.48
4.csv_Day8_10h00m,21.99,27.47,23.18,28.25,48.21,62.52,68.33,67.1,68.48
4.csv_Day8_10h30m,23.16,29.51,31.79,38.26,51.14,67.04,74.33,74.51,75.42
4.csv_Day8_11h00m,28.07,43.54,48.92,60.41,65.4,70.65,73.76,76.73,76.91
4.csv_Day8_11h30m,27.25,42.16,54.98,67.91,70.77,76.9,77.87,82.64,82.47
4.csv_Day8_12h00m,30.53,46.36,60.01,65.83,65.49,76.64,78.15,80.46,81.04
4.csv_Day8_12h30m,33.79,51.35,57.93,61.13,67.75,74.46,80.29,81.2,82.18
4.csv_Day8_13h00m,33.06,46.27,56.38,58.06,61.73,73.21,78.36,78.85,79.59
4.csv_Day8_13h30m,31.56,49.95,61.08,65.13,67.03,74.67,75.51,76.41,76.65
4.csv_Day8_14h00m,29.88,45.38,56.57,61.38,65.42,72.02,72.58,72.25,72.48
4.csv_Day8_14h30m,29.51,39.96,49.44,53.75,61.02,63.07,64.1,64.65,64.6
4.csv_Day8_15h00m,25.72,35.87,48.23,49.96,54.01,55.73,56.88,57.06,58.91
4.csv_Day8_15h30m,19.37,28.47,39.55,42.04,44.26,45.2,46.48,47.72,49.03
4.csv_Day8_16h00m,14.17,23.66,31.24,35.55,38.27,37.77,38.86,39.73,41.91
4.csv_Day8_16h30m,8.32,14.62,19.19,23.73,25.26,28.24,29.21,29.0,29.95
4.csv_Day8_17h00m,6.42,10.9,14.26,15.9,17.47,19.47,18.45,18.88,20.12
4.csv_Day8_17h30m,2.58,5.92,6.37,7.55,8.35,8.83,8.97,9.61,10.06
4.csv_Day8_18h00m,0.66,0.98,0.98,0.91,1.07,1.18,1.48,1.74,2.4
4.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_5h00m,0.17,0.51,0.61,0.68,0.52,-0.43,-1.93,-10.05,-11.21
5.csv_Day7_5h30m,1.31,2.79,3.21,2.98,2.94,3.83,4.02,4.11,4.18
5.csv_Day7_6h00m,3.2,7.14,9.3,10.43,10.65,10.92,11.38,11.27,11.98
5.csv_Day7_6h30m,7.16,13.58,17.5,18.95,19.85,19.75,20.73,19.91,20.33
5.csv_Day7_7h00m,9.95,19.04,23.09,25.32,26.74,27.45,28.13,30.56,30.47
5.csv_Day7_7h30m,14.96,24.38,29.23,33.36,35.34,36.71,38.68,38.74,41.01
5.csv_Day7_8h00m,23.12,41.3,44.57,46.58,47.44,48.11,47.59,48.44,50.44
5.csv_Day7_8h30m,26.06,44.66,51.07,54.59,54.6,56.43,56.37,57.83,58.42
5.csv_Day7_9h00m,27.59,46.09,53.49,58.56,64.92,64.91,66.32,66.55,65.63
5.csv_Day7_9h30m,32.5,50.12,56.48,64.98,69.67,69.83,72.05,73.3,73.02
5.csv_Day7_10h00m,17.56,21.25,27.61,36.35,49.45,61.46,70.74,72.36,70.62
5.csv_Day7_10h30m,21.95,29.84,40.97,57.04,63.85,68.73,77.25,81.41,82.08
5.csv_Day7_11h00m,10.84,19.7,19.63,34.48,49.28,58.53,65.3,66.89,66.39
5.csv_Day7_11h30m,8.24,11.69,15.86,24.11,44.04,57.43,66.42,69.41,68.37
5.csv_Day7_12h00m,15.42,15.54,22.85,39.29,56.24,68.13,73.9,78.93,81.4
5.csv_Day7_12h30m,12.23,24.44,24.94,41.09,56.99,68.03,77.51,77.07,76.82
5.csv_Day7_13h00m,13.74,29.73,34.51,46.59,63.34,69.33,77.69,78.78,80.97
5.csv_Day7_13h30m,10.55,18.79,21.13,33.13,47.19,58.29,65.95,68.53,66.85
5.csv_Day7_14h00m,8.61,18.15,22.54,35.49,54.81,61.58,73.19,75.79,76.04
5.csv_Day7_14h30m,22.22,20.32,19.69,34.97,56.98,63.49,73.19,73.15,74.51
5.csv_Day7_15h00m,20.08,23.08,21.39,33.84,53.82,58.83,64.05,66.04,67.61
5.csv_Day7_15h30m,15.86,20.57,20.88,23.32,41.14,48.53,57.81,56.91,58.03
5.csv_Day7_16h00m,10.69,14.31,13.37,12.28,26.71,34.41,45.92,49.95,47.39
5.csv_Day7_16h30m,8.85,8.24,8.18,5.92,16.48,25.34,31.53,36.98,36.42
5.csv_Day7_17h00m,6.8,11.13,16.35,21.12,22.2,24.8,28.47,34.25,34.76
5.csv_Day7_17h30m,3.31,6.0,10.73,16.32,17.23,21.35,21.55,22.8,26.38
5.csv_Day7_18h00m,1.49,1.48,2.14,6.36,8.93,13.23,15.01,16.02,20.87
5.csv_Day7_18h30m,0.65,1.47,3.32,3.71,6.43,8.86,7.32,11.24,14.77
5.csv_Day7_19h00m,0.09,0.74,4.95,2.24,3.73,0.03,1.1,2.54,4.51
5.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
5.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
5.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
5.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
5.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
5.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
5.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
5.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.csv_Day8_5h00m,0.03,0.0,0.46,0.31,0.87,1.39,-2.27,-9.48,-12.54
5.csv_Day8_5h30m,1.3,2.68,3.17,3.72,3.65,4.18,4.28,4.28,4.46
5.csv_Day8_6h00m,2.93,7.25,8.19,9.21,10.2,10.01,11.17,10.98,11.83
5.csv_Day8_6h30m,4.35,11.64,14.1,15.55,17.29,18.96,19.3,19.43,20.58
5.csv_Day8_7h00m,5.06,15.88,20.71,21.75,23.77,26.95,27.73,30.57,31.16
5.csv_Day8_7h30m,9.96,18.84,24.01,27.39,31.38,35.19,37.17,39.36,41.52
5.csv_Day8_8h00m,22.61,32.66,35.58,38.98,40.72,44.46,46.1,47.81,50.12
5.csv_Day8_8h30m,29.86,37.5,41.86,46.64,50.99,53.52,55.86,57.6,58.1
5.csv_Day8_9h00m,34.96,43.9,50.96,54.68,60.38,60.94,62.59,64.7,64.85
5.csv_Day8_9h30m,30.5,46.46,62.07,67.02,69.81,69.49,69.7,70.95,71.64
5.csv_Day8_10h00m,21.71,25.3,44.11,54.83,56.1,65.85,70.07,70.34,72.09
5.csv_Day8_10h30m,22.37,37.27,45.79,56.92,58.25,70.09,80.82,80.82,82.43
5.csv_Day8_11h00m,15.42,20.05,36.08,50.09,50.53,59.04,65.53,67.41,68.76
5.csv_Day8_11h30m,13.36,20.74,28.73,47.8,56.29,62.71,70.01,70.29,69.67
5.csv_Day8_12h00m,16.38,19.51,36.55,53.5,56.56,71.38,79.32,80.68,81.91
5.csv_Day8_12h30m,13.16,20.64,34.56,53.81,59.99,68.75,75.11,74.75,78.88
5.csv_Day8_13h00m,15.97,19.16,38.03,53.85,58.83,75.26,81.99,81.21,81.78
